INFO   | jvm 3    | main    | 2015/11/04 13:02:40.846 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:02:40.946 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:02:40.946 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:02:41.046 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:02:59.916 | WARN  [Thread-25] [AbstractNavigationAreaModel] SavedQueryUserRightsService interface was initially intended for use in product cockpit and print cockpit.
INFO   | jvm 3    | main    | 2015/11/04 13:02:59.916 | WARN  [Thread-25] [AbstractNavigationAreaModel] SavedQueryUserRightsService interface was initially intended for use in product cockpit and print cockpit.
INFO   | jvm 3    | main    | 2015/11/04 13:03:03.618 | WARN  [Thread-25] [AbstractNavigationAreaModel] SavedQueryUserRightsService interface was initially intended for use in product cockpit and print cockpit.
INFO   | jvm 3    | main    | 2015/11/04 13:03:03.619 | WARN  [Thread-25] [AbstractNavigationAreaModel] SavedQueryUserRightsService interface was initially intended for use in product cockpit and print cockpit.
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.520 | WARN  [Thread-25] [AbstractNavigationAreaModel] SavedQueryUserRightsService interface was initially intended for use in product cockpit and print cockpit.
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.520 | WARN  [Thread-25] [AbstractNavigationAreaModel] SavedQueryUserRightsService interface was initially intended for use in product cockpit and print cockpit.
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.520 | INFO  [Thread-25] [CmsPageBrowserModel] Structure view is available for current page.
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.652 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.652 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.652 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.753 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.753 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.753 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.753 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.753 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.881 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.881 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.881 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.881 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.881 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.881 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:03:09.881 | WARN  [Thread-25] [CmsListBrowserSectionComponent] Section groupbox is not an instance of LockableGroupbox
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.825 | Nov 04, 2015 1:32:50 PM org.apache.catalina.core.StandardWrapperValve invoke
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.825 | SEVERE: Servlet.service() for servlet [auEngine] in context with path [/cmscockpit] threw exception
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.825 | java.lang.IllegalStateException: getAttribute: Session already invalidated
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.826 | 	at org.apache.catalina.session.StandardSession.getAttribute(StandardSession.java:1189)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.826 | 	at org.apache.catalina.session.StandardSessionFacade.getAttribute(StandardSessionFacade.java:120)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.826 | 	at org.springframework.security.web.context.HttpSessionSecurityContextRepository$SaveToSessionResponseWrapper.saveContext(HttpSessionSecurityContextRepository.java:319)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.826 | 	at org.springframework.security.web.context.SaveContextOnUpdateOrErrorResponseWrapper.doSaveContext(SaveContextOnUpdateOrErrorResponseWrapper.java:145)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.826 | 	at org.springframework.security.web.context.SaveContextOnUpdateOrErrorResponseWrapper.flushBuffer(SaveContextOnUpdateOrErrorResponseWrapper.java:134)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.826 | 	at org.zkoss.zkmax.ui.comet.CometAuWriter.close(CometAuWriter.java:72)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at org.zkoss.zkmax.ui.comet.CometProcessor.process0(CometProcessor.java:128)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at org.zkoss.zkmax.ui.comet.CometProcessor.process(CometProcessor.java:79)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at org.zkoss.zk.au.http.DHtmlUpdateServlet.doGet(DHtmlUpdateServlet.java:377)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at org.zkoss.zk.au.http.DHtmlUpdateServlet.doPost(DHtmlUpdateServlet.java:394)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at de.hybris.platform.cockpit.session.impl.HybrisDHtmlUpdateServlet.doPost(HybrisDHtmlUpdateServlet.java:48)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:646)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at javax.servlet.http.HttpServlet.service(HttpServlet.java:727)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:303)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.827 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.apache.tomcat.websocket.server.WsFilter.doFilter(WsFilter.java:52)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:330)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.springframework.security.web.access.intercept.FilterSecurityInterceptor.invoke(FilterSecurityInterceptor.java:118)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.springframework.security.web.access.intercept.FilterSecurityInterceptor.doFilter(FilterSecurityInterceptor.java:84)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.springframework.security.web.access.ExceptionTranslationFilter.doFilter(ExceptionTranslationFilter.java:113)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.828 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.829 | 	at org.springframework.security.web.session.SessionManagementFilter.doFilter(SessionManagementFilter.java:103)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.829 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.829 | 	at org.springframework.security.web.authentication.AnonymousAuthenticationFilter.doFilter(AnonymousAuthenticationFilter.java:113)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.829 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.829 | 	at org.springframework.security.web.authentication.rememberme.RememberMeAuthenticationFilter.doFilter(RememberMeAuthenticationFilter.java:146)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.829 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.829 | 	at org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter.doFilter(SecurityContextHolderAwareRequestFilter.java:154)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.829 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.security.web.savedrequest.RequestCacheAwareFilter.doFilter(RequestCacheAwareFilter.java:45)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.security.web.authentication.AbstractAuthenticationProcessingFilter.doFilter(AbstractAuthenticationProcessingFilter.java:199)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.security.web.authentication.logout.LogoutFilter.doFilter(LogoutFilter.java:110)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter.doFilterInternal(WebAsyncManagerIntegrationFilter.java:50)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.830 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.831 | 	at org.springframework.security.web.context.SecurityContextPersistenceFilter.doFilter(SecurityContextPersistenceFilter.java:87)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.831 | 	at org.springframework.security.web.FilterChainProxy$VirtualFilterChain.doFilter(FilterChainProxy.java:342)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.831 | 	at org.springframework.security.web.FilterChainProxy.doFilterInternal(FilterChainProxy.java:192)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.831 | 	at org.springframework.security.web.FilterChainProxy.doFilter(FilterChainProxy.java:160)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.831 | 	at org.springframework.web.filter.DelegatingFilterProxy.invokeDelegate(DelegatingFilterProxy.java:343)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.831 | 	at org.springframework.web.filter.DelegatingFilterProxy.doFilter(DelegatingFilterProxy.java:260)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.831 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.831 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.832 | 	at org.springframework.web.filter.RequestContextFilter.doFilterInternal(RequestContextFilter.java:99)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.832 | 	at org.springframework.web.filter.OncePerRequestFilter.doFilter(OncePerRequestFilter.java:107)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.832 | 	at org.apache.catalina.core.ApplicationFilterChain.internalDoFilter(ApplicationFilterChain.java:241)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.832 | 	at org.apache.catalina.core.ApplicationFilterChain.doFilter(ApplicationFilterChain.java:208)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.832 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:256)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.832 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$StatisticsGatewayFilter.doFilter(AbstractPlatformFilterChain.java:345)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.832 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:226)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.832 | 	at de.hybris.platform.servicelayer.web.SecureMediaFilter.doFilter(SecureMediaFilter.java:97)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at de.hybris.platform.servicelayer.web.SecureMediaFilter$$FastClassBySpringCGLIB$$130f661e.invoke(<generated>)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:204)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:700)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:150)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at org.springframework.aop.support.DelegatingIntroductionInterceptor.doProceed(DelegatingIntroductionInterceptor.java:132)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at org.springframework.aop.support.DelegatingIntroductionInterceptor.invoke(DelegatingIntroductionInterceptor.java:120)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:172)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at org.springframework.aop.framework.CglibAopProxy$DynamicAdvisedInterceptor.intercept(CglibAopProxy.java:633)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.833 | 	at de.hybris.platform.servicelayer.web.SecureMediaFilter$$EnhancerBySpringCGLIB$$aa3aee31.doFilter(<generated>)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.834 | 	at de.hybris.platform.servicelayer.web.AbstractPlatformFilterChain$InternalFilterChain.doFilter(AbstractPlatformFilterChain.java:226)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.834 | 	at de.hybris.platform.servicelayer.web.DynamicCatalogVersionActivationFilter.doFilter(DynamicCatalogVersionActivationFilter.java:93)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.834 | 	at de.hybris.platform.servicelayer.web.DynamicCatalogVersionActivationFilter$$FastClassBySpringCGLIB$$2d468805.invoke(<generated>)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.834 | 	at org.springframework.cglib.proxy.MethodProxy.invoke(MethodProxy.java:204)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.834 | 	at org.springframework.aop.framework.CglibAopProxy$CglibMethodInvocation.invokeJoinpoint(CglibAopProxy.java:700)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.834 | 	at org.springframework.aop.framework.ReflectiveMethodInvocation.proceed(ReflectiveMethodInvocation.java:150)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.834 | 	at org.springframework.aop.support.DelegatingIntroductionInterceptor.doProceed(DelegatingIntroductionInterceptor.java:132)
INFO   | jvm 3    | main    | 2015/11/04 13:32:50.835 | 	at org.springframework.aop.support.DelegatingIntroductionInterceptor.invoke(DelegatingIntroductionInterceptor.java:120)
